2013-07-09,81.32,81.65,81.145,81.39,2930465
2013-07-10,81.25,81.75,80.93,81.21,2433436
2013-07-11,82.17,82.669,81.98,82.57,2489124
2013-07-12,82.56,82.75,81.87,82.37,2675859
2013-07-15,82.5,82.68,81.71,82.3,3386785
2013-07-16,82.35,82.64,81.86,82.03,1890472
2013-07-17,82.37,82.9477,82.23,82.44,2250112
2013-07-18,82.44,83.29,82.01,82.97,3720958
2013-07-19,84.38,84.85,82.9,83.57,3182756
2013-07-22,83.05,83.29,82.75,83.04,2593031
2013-07-23,83.44,83.59,82.93,83.27,2028185
2013-07-24,83.41,83.59,82.84,83.01,1991566
2013-07-25,82.79,83.0,82.56,82.85,2573178
2013-07-26,82.55,82.95,82.3,82.88,2534283
2013-07-29,82.63,83.12,82.48,82.76,2265840
2013-07-30,83.24,83.74,82.74,83.0,2438848
2013-07-31,83.3,83.8,82.93,82.98,3018284
2013-08-01,83.8,84.71,83.63,84.56,2247624
2013-08-02,84.4,84.78,84.05,84.68,2392532
2013-08-05,84.28,84.71,84.01,84.53,1504209
2013-08-06,84.46,84.7,83.91,84.16,2074259
2013-08-07,83.99,84.0,83.34,83.65,2438356
2013-08-08,84.1,84.39,83.5,83.51,2108406
2013-08-09,83.53,83.69,83.11,83.32,2264954
2013-08-12,82.96,83.55,82.62,83.43,2115199
2013-08-13,83.48,83.94,83.1551,83.69,1453421
2013-08-14,83.79,83.92,83.225,83.35,1723589
2013-08-15,82.6,82.6999,81.78,82.01,2295316
2013-08-16,81.65,82.15,81.52,81.96,3577557
2013-08-19,81.69,82.0101,81.4,81.46,2312278
2013-08-20,81.49,82.19,81.4,81.72,1764968
2013-08-21,81.6,81.69,80.515,80.58,2904061
2013-08-22,80.57,81.08,80.38,80.77,2637042
2013-08-23,80.83,81.58,80.41,81.4,1806342
2013-08-26,81.51,81.6699,80.95,81.05,2047269
2013-08-27,80.17,80.5,79.09,79.25,3052009
2013-08-28,79.24,79.74,78.88,79.45,3046945
2013-08-29,79.25,80.49,79.09,80.06,1813055
2013-08-30,80.36,80.36,79.26,79.57,1968323
2013-09-03,80.44,81.03,80.31,80.98,4027898
2013-09-04,80.4,81.09,80.23,80.96,3338252
2013-09-05,80.9,81.91,80.69,81.39,1815789
2013-09-06,81.56,82.23,80.25,81.66,2060069
2013-09-09,81.84,82.73,81.77,82.43,2270067
2013-09-10,82.98,84.285,82.8,84.13,2362688
2013-09-11,84.2,84.4,83.65,84.03,2512711
2013-09-12,84.08,84.42,83.77,83.78,2016054
2013-09-13,84.02,84.09,83.32,84.05,1658799
2013-09-16,85.11,85.33,84.4401,85.1,2162255
2013-09-17,85.14,85.67,85.011,85.45,1986544
2013-09-18,85.42,86.88,84.9,86.65,2294666
2013-09-19,86.92,87.55,86.675,86.79,2291255
2013-09-20,86.61,86.71,85.48,85.48,3461969
2013-09-23,85.21,85.48,83.98,84.13,3266860
2013-09-24,84.1,84.96,83.74,84.25,2234966
2013-09-25,84.33,84.67,83.84,83.84,2260217
2013-09-26,84.02,84.43,83.715,84.05,1391704
2013-09-27,83.55,83.805,83.15,83.58,1704453
2013-09-30,82.8,83.43,82.37,83.04,2489505
2013-10-01,83.13,83.52,82.86,83.22,2447396
2013-10-02,82.65,82.88,82.08,82.84,2930788
2013-10-03,82.63,82.795,81.04,81.45,2633208
2013-10-04,81.67,82.4924,81.31,82.24,2536622
2013-10-07,81.45,83.4,81.1,82.91,3579128
2013-10-08,82.8,83.35,81.79,81.82,3067401
2013-10-09,82.0,82.5,81.45,81.9,2634372
2013-10-10,82.85,85.09,82.8,85.09,3602635
2013-10-11,85.01,86.51,84.9,86.46,3390852
2013-10-14,85.68,86.14,85.33,85.98,2850687
2013-10-15,85.76,85.995,84.97,85.14,1974253
2013-10-16,85.79,86.17,85.01,85.75,2365379
2013-10-17,85.39,86.78,85.19,86.74,2679378
2013-10-18,85.71,85.94,83.7,84.58,7018212
2013-10-21,84.58,84.84,84.06,84.65,3512537
2013-10-22,84.97,86.48,84.9,86.16,3334261
2013-10-23,86.13,86.69,85.54,86.69,2705043
2013-10-24,86.85,87.43,86.72,87.28,2255869
2013-10-25,87.2,87.54,86.65,87.5,2747694
2013-10-28,87.14,87.55,86.91,87.33,1941540
2013-10-29,87.11,87.52,86.93,87.46,1940845
2013-10-30,87.52,87.94,86.57,86.72,1827806
2013-10-31,86.85,87.65,86.5,86.73,2290021
2013-11-01,86.77,87.77,86.535,86.91,3092533
2013-11-04,87.0,87.0,85.9,86.31,3240376
2013-11-05,86.05,86.69,85.42,86.34,1975260
2013-11-06,86.82,87.19,86.39,86.72,1801590
2013-11-07,86.73,86.9899,85.33,85.46,2392107
2013-11-08,85.52,87.46,85.37,87.44,2741451
2013-11-11,87.37,87.67,87.08,87.42,2042742
2013-11-12,87.23,87.4,86.46,86.59,2438126
2013-11-13,86.36,87.51,86.13,87.51,2659152
2013-11-14,87.75,88.82,87.4,88.67,2799246
2013-11-15,88.28,88.77,88.21,88.62,2572491
2013-11-18,88.88,89.52,88.54,88.68,2416574
2013-11-19,88.02,88.46,87.7,87.86,1777701
2013-11-20,88.15,88.15,87.1,87.22,1796605
2013-11-21,87.41,88.05,87.36,87.94,1618203
2013-11-22,87.87,88.865,87.68,88.8,1914634
2013-11-25,89.0,89.27,88.475,88.59,1664895
2013-11-26,88.65,89.1,88.42,88.53,1833957
2013-11-27,88.99,89.41,88.69,88.87,1171017
2013-11-29,88.83,89.16,88.39,88.51,1156236
2013-12-02,88.48,88.99,88.0,88.14,2052506
2013-12-03,87.95,87.95,86.68,87.07,2317459
2013-12-04,86.84,87.285,86.19,86.83,2423603
2013-12-05,86.7,87.3,86.5,86.86,1793364
2013-12-06,88.08,88.48,87.716,88.32,1653974
2013-12-09,88.38,88.52,87.73,87.87,1805411
2013-12-10,87.66,88.28,87.42,87.84,1770442
2013-12-11,87.78,87.8,86.27,86.45,2887768
2013-12-12,86.22,86.7,85.92,86.29,2926650
2013-12-13,86.56,87.38,85.77,86.61,4191764
2013-12-16,86.94,87.73,86.46,87.37,3131544
2013-12-17,87.58,87.98,86.44,86.48,3659248
2013-12-18,86.78,88.48,85.9,88.45,3583558
2013-12-19,88.07,88.72,87.97,88.64,2556796
2013-12-20,88.82,90.0,88.61,89.55,3839704
2013-12-23,90.0,90.21,89.36,89.72,2303187
2013-12-24,89.96,90.609,89.71,90.45,854308
2013-12-26,90.58,91.22,90.55,91.1,2173504
2013-12-27,91.33,91.429,91.07,91.14,1066490
2013-12-30,91.32,91.44,90.79,91.0,1450349
2013-12-31,90.87,91.56,90.73,91.37,1456498
2014-01-02,90.96,91.14,90.05,90.32,1744307
2014-01-03,90.49,90.96,90.3303,90.52,1472508
2014-01-06,90.95,91.26,90.4,90.43,1955877
2014-01-07,90.57,91.14,90.47,90.8,1573704
2014-01-08,90.07,90.8,89.92,90.44,2645316
2014-01-09,90.89,91.44,90.25,90.47,1812595
2014-01-10,90.67,90.81,89.76,90.16,2998751
2014-01-13,89.87,90.45,88.74,88.87,2477592
2014-01-14,89.27,89.49,88.12,89.39,2901444
2014-01-15,89.83,90.16,89.6,89.91,2471085
2014-01-16,89.86,90.26,89.74,90.05,1638726
2014-01-17,90.22,90.45,89.66,89.95,2600572
2014-01-21,90.61,91.03,89.85,90.59,2502821
2014-01-22,90.91,91.25,90.22,91.09,2736353
2014-01-23,90.36,90.71,89.2337,89.8,4180877
2014-01-24,89.55,90.91,88.43,88.47,5029640
2014-01-27,89.23,90.97,89.23,90.29,6587265
2014-01-28,90.26,91.19,90.14,90.45,2931117
2014-01-29,89.59,90.54,89.26,89.74,3965826
2014-01-30,90.69,91.871,90.45,91.7,3150751
2014-01-31,90.6,92.15,90.26,91.23,3706380
2014-02-03,91.23,91.96,88.66,88.75,4237210
2014-02-04,88.96,89.99,88.27,89.76,3935183
2014-02-05,89.2,89.95,88.51,89.59,4273182
2014-02-06,89.91,91.19,89.77,91.14,2185325
2014-02-07,91.69,93.29,91.47,93.16,4226280
2014-02-10,93.1,93.7997,92.5007,92.85,3281360
2014-02-11,93.1,94.55,92.94,94.16,2981832
2014-02-12,94.56,94.87,93.91,94.29,2477834
2014-02-13,93.48,94.6,93.26,94.53,2512748
2014-02-14,94.49,94.82,93.89,94.61,2559379
2014-02-18,94.41,94.72,93.8701,94.35,2340555
2014-02-19,93.98,95.07,92.83,92.95,4265531
2014-02-20,93.23,94.034,92.72,93.56,2297662
2014-02-21,93.84,94.44,93.71,93.93,3218648
2014-02-24,94.36,95.205,93.75,93.76,2959344
2014-02-25,93.63,94.29,93.23,93.87,3246467
2014-02-26,93.55,94.54,93.5,93.86,2620666
2014-02-27,93.62,94.5,93.44,94.37,2063932
2014-02-28,94.3,95.21,93.83,94.44,3211680
2014-03-03,92.71,94.07,92.57,93.59,2697174
2014-03-04,94.66,95.58,94.52,94.6,3903351
2014-03-05,95.38,95.85,94.56,94.66,4219068
2014-03-06,95.05,95.5,94.7,94.75,3742598
2014-03-07,95.48,95.905,95.22,95.44,4810384
2014-03-10,95.045,95.415,94.69,95.25,2526618
2014-03-11,95.13,95.27,93.925,94.11,2447017
2014-03-12,93.27,93.86,92.611,93.85,2649458
2014-03-13,94.34,94.49,92.63,92.85,3532930
2014-03-14,92.61,93.08,91.88,92.01,3284651
2014-03-17,92.51,93.82,92.47,93.4,3116467
2014-03-18,93.72,93.86,93.36,93.75,2320450
2014-03-19,93.79,94.02,92.21,92.89,2379352
2014-03-20,92.89,93.39,92.49,92.95,2389092
2014-03-21,94.05,94.78,92.96,92.99,4799451
2014-03-24,93.41,93.66,91.5114,91.97,3695107
2014-03-25,92.59,92.92,91.78,92.44,2367264
2014-03-26,92.86,93.07,90.83,90.84,3227441
2014-03-27,90.96,91.19,90.053,90.3,3325311
2014-03-28,90.5,91.54,90.4801,90.89,2474300
2014-03-31,91.66,92.92,91.42,92.76,3330424
2014-04-01,93.15,93.36,92.61,93.26,2240423
2014-04-02,93.43,94.19,93.14,93.88,2882368
2014-04-03,94.1,94.34,93.57,94.28,2321636
2014-04-04,94.55,95.16,93.29,93.33,3326898
2014-04-07,93.28,93.46,91.57,91.9,2827067
2014-04-08,93.44,93.44,91.17,91.97,2075203
2014-04-09,92.17,93.27,91.87,93.21,2745599
2014-04-10,93.2,93.4,91.34,91.34,2538074
2014-04-11,90.43,91.44,90.205,90.4,2750597
2014-04-14,91.18,91.31,90.02,90.92,1940039
2014-04-15,91.08,91.77,89.9631,91.71,3572291
2014-04-16,92.51,93.32,92.08,93.3,3462941
2014-04-17,93.61,93.94,92.22,93.1,3931456
2014-04-21,93.47,93.47,92.47,93.18,2647693
2014-04-22,93.24,93.99,92.985,93.34,2863710
2014-04-23,92.82,94.16,92.82,94.03,3454180
2014-04-24,94.54,94.57,93.41,93.63,2832457
2014-04-25,93.64,93.79,92.46,92.65,2970375
2014-04-28,92.86,93.3599,91.4,92.46,2806980
2014-04-29,92.66,92.91,91.98,92.47,2602917
2014-04-30,92.26,93.24,91.9,92.9,3424881
2014-05-01,92.83,93.17,91.98,92.24,2502486
2014-05-02,92.23,92.84,92.07,92.37,2829769
2014-05-05,92.17,92.89,91.82,92.61,3215182
2014-05-06,92.39,92.53,91.57,91.58,2571999
2014-05-07,91.93,92.97,91.53,92.92,2523724
2014-05-08,92.68,93.64,92.57,92.96,2219315
2014-05-09,92.76,92.99,92.3,92.8,1832034
2014-05-12,93.2,94.43,93.2,94.39,2383050
2014-05-13,94.5,94.77,94.05,94.22,2517046
2014-05-14,94.26,94.545,92.62,92.74,2636855
2014-05-15,92.45,92.62,91.0,91.16,4983034
2014-05-16,91.05,91.32,90.69,91.2,3543388
2014-05-19,91.01,91.94,90.94,91.89,2846286
2014-05-20,91.24,91.47,90.07,90.36,2762516
2014-05-21,90.8,91.41,90.71,91.26,2710249
2014-05-22,91.36,91.73,91.0,91.45,2380040
2014-05-23,91.26,92.09,91.26,91.97,1863659
2014-05-27,92.45,92.5,92.13,92.36,1800519
2014-05-28,92.28,92.89,92.265,92.51,2048119
2014-05-29,92.56,92.855,92.39,92.83,1576425
2014-05-30,92.59,93.21,92.5,93.15,2412023
2014-06-02,93.3,93.57,92.72,93.41,1656658
2014-06-03,93.2,93.41,92.63,93.26,2777656
2014-06-04,93.21,93.99,92.9,93.85,2294667
2014-06-05,94.0,95.33,93.8,94.95,3344173
2014-06-06,95.17,95.56,95.01,95.2,2776034
2014-06-09,95.42,96.49,95.08,95.81,2676682
2014-06-10,95.55,95.66,94.96,95.34,2635547
2014-06-11,94.91,95.1,94.501,94.91,2061215
2014-06-12,94.85,94.89,93.45,93.66,2476062
2014-06-13,93.7,94.23,93.43,93.77,1875071
2014-06-16,93.6,94.08,93.4,93.8,1884029
2014-06-17,93.6,94.48,93.49,94.3,1854985
2014-06-18,94.21,94.32,93.34,94.19,2974582
2014-06-19,94.43,94.49,93.91,94.44,2350570
2014-06-20,94.74,94.93,94.42,94.82,3101599
2014-06-23,94.6,94.84,93.95,94.27,2237421
2014-06-24,94.15,94.185,92.93,93.02,2853979
2014-06-25,92.69,93.49,92.59,93.21,2260917
2014-06-26,93.41,93.49,92.6,93.06,1713582
2014-06-27,92.58,93.34,92.51,93.26,2021138
2014-06-30,93.18,93.22,92.6,92.95,2354236
2014-07-01,93.29,94.817,93.08,94.59,4379501
2014-07-02,94.24,94.6,93.97,94.28,2260791
2014-07-03,94.78,95.19,94.68,94.88,1521440
2014-07-07,94.72,94.76,94.07,94.38,2914136
2014-07-08,94.31,94.518,93.86,94.21,2418917
2014-07-09,94.62,94.865,93.95,94.54,1883433
2014-07-10,93.49,94.54,93.27,94.28,2780763
2014-07-11,94.23,94.98,94.08,94.9,2537077
2014-07-14,95.37,95.86,95.09,95.74,3118861
2014-07-15,95.56,96.265,95.38,95.96,4025957
2014-07-16,96.45,96.76,96.19,96.39,3165991
2014-07-17,95.39,96.35,95.16,95.17,3777476
2014-07-18,96.3,97.28,95.65,96.82,4488206
2014-07-21,96.7,97.5,96.29,97.34,3746945
2014-07-22,97.93,98.09,96.7701,97.19,3840720
2014-07-23,97.75,97.8,96.59,96.6,3169975
2014-07-24,96.59,96.8,95.92,96.01,2193570
2014-07-25,95.82,96.23,95.645,95.76,2245867
2014-07-28,95.83,96.0,94.36,95.17,3307655
2014-07-29,95.1,95.37,93.69,93.78,3491449
2014-07-30,94.83,94.83,93.34,94.07,2636785
2014-07-31,93.31,93.44,91.83,91.83,4108667
2014-08-01,91.75,92.3,90.94,91.57,4633337
2014-08-04,92.86,92.86,90.75,91.36,3324737
2014-08-05,90.86,92.28,90.59,91.24,4288244
2014-08-06,90.36,91.01,90.18,90.56,3886765
2014-08-07,90.99,91.4,90.59,90.96,3588825
2014-08-08,91.11,92.79,90.88,92.71,2923803
2014-08-11,93.0,93.84,92.96,93.16,2815508
2014-08-12,92.82,93.54,92.55,92.91,2197262
2014-08-13,93.28,94.35,93.08,94.27,2236455
2014-08-14,94.47,94.77,94.27,94.39,1957399
2014-08-15,94.49,94.78,93.5,94.23,3457868
2014-08-18,94.62,95.4,94.59,95.26,2832049
2014-08-19,95.07,95.15,94.67,94.72,2393818
2014-08-20,95.04,95.975,94.59,95.77,2576267
2014-08-21,95.98,96.33,95.54,95.94,1518084
2014-08-22,95.74,95.888,95.252,95.56,1449469
2014-08-25,96.04,96.168,95.71,95.81,1185748
2014-08-26,95.89,96.0437,95.46,95.51,1522518
2014-08-27,95.75,95.89,95.28,95.57,1303861
2014-08-28,95.14,95.4,94.7,95.3,945846
2014-08-29,95.35,95.57,94.83,95.23,1170822
2014-09-02,95.18,95.79,95.06,95.5,1672771
2014-09-03,95.86,95.95,95.26,95.46,1341970
2014-09-04,95.48,96.02,94.82,94.99,2521451
2014-09-05,94.99,95.81,94.5,95.61,1923442
2014-09-08,95.54,95.63,94.9763,95.24,2024343
2014-09-09,95.04,95.28,94.33,94.46,2240455
2014-09-10,94.13,94.79,93.94,94.74,1529860
2014-09-11,94.13,94.79,93.94,94.74,1529860
2014-09-12,94.76,94.98,94.27,94.5,3024496
2014-09-15,94.31,94.83,93.77,94.65,2711610
2014-09-16,94.47,95.02,93.89,94.86,2237666
2014-09-17,95.16,95.98,94.9,95.54,3133676
2014-09-18,96.0,96.5,95.67,96.39,2636162
2014-09-19,96.72,96.93,96.24,96.5,5388905
2014-09-22,95.82,96.33,94.56,94.7,2231137
2014-09-23,94.35,94.43,93.32,93.39,3339526
2014-09-24,93.31,94.02,93.24,93.83,2349191
2014-09-25,93.53,93.64,92.33,92.4,2264190
2014-09-26,92.43,93.35,92.25,93.3,2392839
2014-09-29,92.43,93.8299,92.36,93.53,3054903
2014-09-30,93.43,93.72,92.67,93.12,2562722
2014-10-01,92.75,92.85,91.3,91.66,4462118
2014-10-02,91.59,91.8699,90.3,91.12,2724589
2014-10-03,91.9,92.11,91.15,91.71,2543216
2014-10-06,92.08,92.74,91.66,91.95,2392750
2014-10-07,91.17,91.36,89.74,89.79,2590587
2014-10-08,89.88,91.52,89.28,91.45,3456009
2014-10-09,91.38,91.58,89.5,89.77,2691324
2014-10-10,89.55,89.79,87.89,87.9,4657062
2014-10-13,88.02,88.5,85.56,85.66,4127275
2014-10-14,86.0,86.96,85.71,86.19,5621849
2014-10-15,85.17,85.72,82.89,85.11,7911282
2014-10-16,83.73,86.8,83.48,86.39,6011774
2014-10-17,89.2,90.78,88.89,90.06,7843117
2014-10-20,89.35,90.015,88.97,90.0,4513365
2014-10-21,90.6,92.95,90.6,92.92,4539653
2014-10-22,93.56,93.78,91.13,91.16,5255167
2014-10-23,92.8,94.5,92.6,93.58,4083490
2014-10-24,93.54,94.85,93.21,94.7,2664341
2014-10-27,94.19,94.405,93.25,93.7,4131468
2014-10-28,94.4,95.39,94.15,95.17,3184899
2014-10-29,95.24,95.74,94.37,95.05,2604618
2014-10-30,94.4,96.02,94.15,95.59,2292374
2014-10-31,96.93,96.98,95.88,96.12,3995814
2014-11-03,96.25,96.25,95.43,95.66,3090967
2014-11-04,95.7,95.86,94.88,95.29,2691258
2014-11-05,96.32,96.89,95.7,96.71,2776859
2014-11-06,96.89,96.97,96.13,96.71,3018155
2014-11-07,96.7,96.98,96.13,96.77,2364976
2014-11-10,96.87,97.38,96.39,97.27,1828065
2014-11-11,97.2,97.598,96.74,96.98,1234987
2014-11-12,96.36,97.18,96.33,97.01,1810814
2014-11-13,97.04,97.8,96.74,97.06,2418383
2014-11-14,97.14,97.31,96.58,96.79,1348055
2014-11-17,96.18,96.645,96.18,96.53,1741548
2014-11-18,96.25,97.24,96.09,96.83,2227922
2014-11-19,96.57,96.7,96.0,96.57,1349763
2014-11-20,96.14,96.88,95.85,96.73,1737475
2014-11-21,97.74,98.41,97.61,98.23,3331276
2014-11-24,98.54,98.86,97.96,98.27,1954914
2014-11-25,98.26,99.21,98.15,98.88,2789005
2014-11-26,99.14,99.22,98.87,99.08,2183045
2014-11-28,99.25,99.35,98.94,99.07,1549101
2014-12-01,98.6,98.91,97.32,97.4,3042486
2014-12-02,97.47,97.86,97.23,97.86,1685592
2014-12-03,98.14,100.06,98.14,99.97,2694797
2014-12-04,99.85,99.85,98.76,99.26,1945182
2014-12-05,99.62,100.16,99.38,99.69,1472400
2014-12-08,99.37,99.78,98.57,98.75,1569076
2014-12-09,97.49,99.41,97.45,99.32,1715351
2014-12-10,99.19,99.25,97.4,97.5,2388082
2014-12-11,97.7,98.5,97.57,97.89,2213474
2014-12-12,97.1,97.49,95.84,95.88,2363658
2014-12-15,97.03,97.33,95.37,95.81,3322584
2014-12-16,95.91,98.06,95.81,96.38,4038927
2014-12-17,96.4,97.83,95.59,97.66,4921612
2014-12-18,98.96,100.63,98.67,100.63,3657079
2014-12-19,100.66,101.7468,100.44,101.16,4415719
2014-12-22,100.97,101.98,100.825,101.21,2559926
2014-12-23,101.61,102.38,101.54,101.98,1522902
2014-12-24,102.34,102.39,101.95,101.96,606522
2014-12-26,102.05,102.19,101.62,101.63,1025890
2014-12-29,101.42,101.93,101.18,101.67,985553
2014-12-30,101.2,101.43,100.57,100.72,1485503
2014-12-31,100.97,101.3514,99.87,99.92,1751626
2015-01-02,100.2,100.85,99.1,100.23,2128832
2015-01-05,99.9,99.9,98.0,98.32,3158662
2015-01-06,98.3,99.49,97.53,98.09,4234040
2015-01-07,99.07,99.85,98.49,98.8,2610530
2015-01-08,99.64,100.8,99.64,100.6,2570740
2015-01-09,100.69,100.78,98.82,98.93,2651585
2015-01-12,99.2,99.37,97.24,98.45,2759768
2015-01-13,99.14,100.23,98.0,99.15,3422759
2015-01-14,97.68,98.96,97.68,98.69,3099348
2015-01-15,99.26,99.39,97.1,97.11,3496497
2015-01-16,96.87,98.32,96.5,98.22,4829826
2015-01-20,99.28,99.75,97.942,98.98,3806948
2015-01-21,98.48,99.51,98.15,99.25,2505298
2015-01-22,99.75,99.95,98.13,99.39,4426525
2015-01-23,101.0,103.92,100.5,102.5,5882370
2015-01-26,102.42,102.49,101.26,101.89,3299888
2015-01-27,100.83,101.795,99.97,100.9,2516231
2015-01-28,101.53,102.5,99.76,99.82,3813091
2015-01-29,99.55,100.305,98.06,100.17,4530407
2015-01-30,99.26,99.75,97.54,97.76,4098685
2015-02-02,98.57,99.87,96.94,99.77,3562658
2015-02-03,100.0,101.31,99.96,101.27,2764281
2015-02-04,100.89,101.5,100.41,100.75,2464495
2015-02-05,101.0,102.5,100.83,102.34,2555516
2015-02-06,102.25,102.86,101.44,101.75,2404731
2015-02-09,101.45,101.98,101.13,101.59,2253529
2015-02-10,102.0,102.64,101.47,102.44,1702930
2015-02-11,102.19,102.81,101.87,102.43,1924643
2015-02-12,102.66,103.71,102.652,103.5,1942140
2015-02-13,103.25,104.45,103.25,104.38,1970287
2015-02-17,104.07,104.415,103.66,104.0,2298393
2015-02-18,104.23,104.95,104.06,104.62,2267560
2015-02-19,104.27,104.99,104.02,104.7,1961666
2015-02-20,104.59,105.39,103.58,105.36,3375001
2015-02-23,105.3,105.3,104.11,104.38,3075954
2015-02-24,103.83,104.54,103.58,104.3,2352226
2015-02-25,104.1,104.82,104.07,104.39,2143299
2015-02-26,104.2,104.36,103.43,103.64,1904700
2015-02-27,103.35,103.87,102.73,102.78,2995067
